,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
865,香蕉-旦蕉,A3,104.03.22,52.7,36.9,台北一,109,43.7,43.0,139.0
866,香蕉-旦蕉,A3,104.03.24,68.2,26.1,台北一,109,44.8,43.2,527.0
867,香蕉-旦蕉,A3,104.03.25,101.5,50.2,台北一,109,70.9,67.6,356.0
868,香蕉-旦蕉,A3,104.03.26,94.8,40.0,台北一,109,59.6,54.3,551.0
869,香蕉-旦蕉,A3,104.03.27,52.3,34.0,台北一,109,42.6,42.3,545.0
870,香蕉-旦蕉,A3,104.03.28,61.4,21.3,台北一,109,34.6,30.1,531.0
871,香蕉-旦蕉,A3,104.03.29,40.0,40.0,台北一,109,40.0,40.0,22.0
872,香蕉-旦蕉,A3,104.03.31,105.0,40.0,台北一,109,61.6,54.3,412.0
873,香蕉-旦蕉,A3,104.04.01,101.2,39.9,台北一,109,62.6,57.2,414.0
874,香蕉-旦蕉,A3,104.04.02,90.4,28.7,台北一,109,49.8,43.4,286.0
875,香蕉-旦蕉,A3,104.04.03,61.1,35.8,台北一,109,51.5,53.5,401.0
876,香蕉-旦蕉,A3,104.04.04,60.0,27.1,台北一,109,47.1,49.4,112.0
877,香蕉-旦蕉,A3,104.04.07,71.9,29.3,台北一,109,50.4,50.3,126.0
878,香蕉-旦蕉,A3,104.04.08,91.4,36.4,台北一,109,58.8,55.4,567.0
879,香蕉-旦蕉,A3,104.04.09,103.3,35.3,台北一,109,60.4,54.5,570.0
880,香蕉-旦蕉,A3,104.04.10,74.8,33.9,台北一,109,55.4,56.0,669.0
881,香蕉-旦蕉,A3,104.04.11,50.3,28.1,台北一,109,36.5,34.8,563.0
882,香蕉-旦蕉,A3,104.04.12,44.6,22.5,台北一,109,35.0,36.0,530.0
883,香蕉-旦蕉,A3,104.04.14,85.5,26.7,台北一,109,44.0,35.9,686.0
884,香蕉-旦蕉,A3,104.04.15,78.2,29.7,台北一,109,46.6,41.7,629.0
885,香蕉-旦蕉,A3,104.04.16,79.9,28.8,台北一,109,51.7,49.9,496.0
886,香蕉-旦蕉,A3,104.04.17,62.2,31.1,台北一,109,43.7,41.6,412.0
887,香蕉-旦蕉,A3,104.04.18,44.8,28.4,台北一,109,38.0,39.0,417.0
888,香蕉-旦蕉,A3,104.04.19,48.0,40.3,台北一,109,43.8,43.6,233.0
889,香蕉-旦蕉,A3,104.04.21,80.3,35.4,台北一,109,58.9,59.5,237.0
890,香蕉-旦蕉,A3,104.04.22,60.0,60.0,台北一,109,60.0,60.0,80.0
891,香蕉-旦蕉,A3,104.04.23,83.5,35.5,台北一,109,53.7,49.8,575.0
892,香蕉-旦蕉,A3,104.04.24,82.3,25.8,台北一,109,47.9,43.8,899.0
893,香蕉-旦蕉,A3,104.04.25,68.9,34.7,台北一,109,47.4,44.5,542.0
894,香蕉-旦蕉,A3,104.04.26,104.4,31.0,台北一,109,64.2,61.9,282.0
895,香蕉-旦蕉,A3,104.04.28,73.6,26.8,台北一,109,46.4,43.9,439.0
896,香蕉-旦蕉,A3,104.04.29,68.4,39.4,台北一,109,53.6,53.4,418.0
897,香蕉-旦蕉,A3,104.04.30,81.8,33.5,台北一,109,52.0,48.2,423.0
898,香蕉-旦蕉,A3,104.05.01,61.2,31.2,台北一,109,44.3,43.1,883.0
899,香蕉-旦蕉,A3,104.05.02,93.2,36.6,台北一,109,53.5,45.9,613.0
900,香蕉-旦蕉,A3,104.05.03,83.4,30.0,台北一,109,44.5,36.3,273.0
901,香蕉-旦蕉,A3,104.05.05,76.0,30.7,台北一,109,47.3,43.2,259.0
902,香蕉-旦蕉,A3,104.05.06,88.0,37.3,台北一,109,57.1,53.4,572.0
903,香蕉-旦蕉,A3,104.05.07,56.4,32.2,台北一,109,45.8,46.7,354.0
904,香蕉-旦蕉,A3,104.05.08,89.3,32.5,台北一,109,54.1,49.6,713.0
905,香蕉-旦蕉,A3,104.05.09,65.3,31.9,台北一,109,45.1,42.7,518.0
906,香蕉-旦蕉,A3,104.05.10,65.3,30.0,台北一,109,45.5,44.2,527.0
907,香蕉-旦蕉,A3,104.05.12,48.1,28.4,台北一,109,38.8,39.2,366.0
908,香蕉-旦蕉,A3,104.05.13,82.4,29.4,台北一,109,47.4,41.8,353.0
909,香蕉-旦蕉,A3,104.05.14,85.0,39.8,台北一,109,57.5,54.2,354.0
910,香蕉-旦蕉,A3,104.05.15,67.8,31.7,台北一,109,48.2,47.2,904.0
911,香蕉-旦蕉,A3,104.05.16,59.3,23.2,台北一,109,40.3,39.7,643.0
912,香蕉-旦蕉,A3,104.05.17,82.0,40.5,台北一,109,55.8,52.2,605.0
913,香蕉-旦蕉,A3,104.05.19,64.0,35.7,台北一,109,50.9,51.6,873.0
914,香蕉-旦蕉,A3,104.05.20,53.7,31.0,台北一,109,43.4,44.1,697.0
915,香蕉-旦蕉,A3,104.05.21,60.7,29.7,台北一,109,40.9,38.0,759.0
916,香蕉-旦蕉,A3,104.05.22,47.2,29.6,台北一,109,37.9,37.5,415.0
917,香蕉-旦蕉,A3,104.05.23,85.5,28.5,台北一,109,48.5,42.8,471.0
918,香蕉-旦蕉,A3,104.05.24,64.3,35.9,台北一,109,48.2,47.0,650.0
919,香蕉-旦蕉,A3,104.05.26,57.4,31.0,台北一,109,41.3,39.4,789.0
920,香蕉-旦蕉,A3,104.05.27,56.2,29.7,台北一,109,42.0,41.5,1226.0
921,香蕉-旦蕉,A3,104.05.28,55.2,29.2,台北一,109,38.2,35.6,773.0
922,香蕉-旦蕉,A3,104.05.29,48.1,24.6,台北一,109,36.7,37.0,877.0
923,香蕉-旦蕉,A3,104.05.30,49.9,23.4,台北一,109,34.2,32.6,1413.0
924,香蕉-旦蕉,A3,104.05.31,60.3,29.4,台北一,109,41.6,39.5,830.0
925,香蕉-旦蕉,A3,104.06.02,71.5,32.5,台北一,109,47.5,44.6,429.0
926,香蕉-旦蕉,A3,104.06.03,90.8,27.9,台北一,109,48.5,41.3,566.0
927,香蕉-旦蕉,A3,104.06.04,58.9,25.9,台北一,109,36.0,31.7,1442.0
928,香蕉-旦蕉,A3,104.06.05,81.0,27.4,台北一,109,45.9,40.4,675.0
929,香蕉-旦蕉,A3,104.06.06,71.2,31.2,台北一,109,45.9,42.3,764.0
930,香蕉-旦蕉,A3,104.06.07,77.4,22.5,台北一,109,43.2,38.7,1029.0
931,香蕉-旦蕉,A3,104.06.09,59.2,30.4,台北一,109,43.3,42.3,804.0
932,香蕉-旦蕉,A3,104.06.10,57.4,29.4,台北一,109,39.6,37.0,806.0
933,香蕉-旦蕉,A3,104.06.11,56.8,31.5,台北一,109,39.2,35.8,359.0
934,香蕉-旦蕉,A3,104.06.12,68.6,27.7,台北一,109,43.9,41.1,912.0
935,香蕉-旦蕉,A3,104.06.13,62.5,23.4,台北一,109,36.6,32.4,1182.0
936,香蕉-旦蕉,A3,104.06.14,69.3,30.1,台北一,109,47.7,46.4,527.0
937,香蕉-旦蕉,A3,104.06.16,72.1,19.3,台北一,109,40.9,37.6,1164.0
938,香蕉-旦蕉,A3,104.06.17,58.2,16.4,台北一,109,33.2,30.5,1120.0
939,香蕉-旦蕉,A3,104.06.18,82.2,14.6,台北一,109,38.5,31.9,922.0
940,香蕉-旦蕉,A3,104.06.19,58.8,21.0,台北一,109,40.6,41.1,687.0
941,香蕉-旦蕉,A3,104.06.20,49.3,26.2,台北一,109,36.7,36.0,348.0
942,香蕉-旦蕉,A3,104.06.23,65.1,24.5,台北一,109,37.1,31.9,1080.0
943,香蕉-旦蕉,A3,104.06.24,79.5,26.7,台北一,109,44.4,38.7,551.0
944,香蕉-旦蕉,A3,104.06.25,60.1,16.6,台北一,109,30.1,24.6,1561.0
945,香蕉-旦蕉,A3,104.06.26,77.2,21.1,台北一,109,40.2,34.2,740.0
946,香蕉-旦蕉,A3,104.06.27,70.9,17.3,台北一,109,37.6,33.2,1005.0
947,香蕉-旦蕉,A3,104.06.28,79.9,23.8,台北一,109,42.9,37.0,782.0
948,香蕉-旦蕉,A3,104.06.30,54.9,19.5,台北一,109,31.2,27.2,1972.0
949,香蕉-旦蕉,A3,104.07.01,56.9,12.3,台北一,109,35.4,35.8,736.0
950,香蕉-旦蕉,A3,104.07.02,43.0,11.0,台北一,109,22.4,19.3,821.0
951,香蕉-旦蕉,A3,104.07.03,70.9,10.9,台北一,109,35.7,32.2,532.0
952,香蕉-旦蕉,A3,104.07.04,52.8,18.0,台北一,109,30.1,26.7,790.0
953,香蕉-旦蕉,A3,104.07.05,86.7,25.9,台北一,109,42.5,33.3,368.0
954,香蕉-旦蕉,A3,104.07.07,54.8,18.0,台北一,109,29.1,24.3,1786.0
955,香蕉-旦蕉,A3,104.07.08,60.9,19.0,台北一,109,31.7,26.2,865.0
956,香蕉-旦蕉,A3,104.07.09,57.4,16.0,台北一,109,31.8,28.6,823.0
957,香蕉-旦蕉,A3,104.07.10,48.8,15.6,台北一,109,25.8,21.5,965.0
958,香蕉-旦蕉,A3,104.07.11,71.3,17.0,台北一,109,31.9,23.8,665.0
959,香蕉-旦蕉,A3,104.07.12,58.2,12.0,台北一,109,30.4,27.3,317.0
960,香蕉-旦蕉,A3,104.07.14,68.9,16.8,台北一,109,36.1,31.6,1378.0
961,香蕉-旦蕉,A3,104.07.15,81.4,21.2,台北一,109,46.5,43.2,636.0
962,香蕉-旦蕉,A3,104.07.16,63.3,29.7,台北一,109,42.1,39.1,685.0
963,香蕉-旦蕉,A3,104.07.17,67.1,24.8,台北一,109,41.3,38.1,631.0
964,香蕉-旦蕉,A3,104.07.18,76.2,28.6,台北一,109,45.0,40.0,611.0
965,香蕉-旦蕉,A3,104.07.19,56.9,20.6,台北一,109,36.6,35.1,404.0
966,香蕉-旦蕉,A3,104.07.21,64.6,20.6,台北一,109,35.1,30.2,551.0
967,香蕉-旦蕉,A3,104.07.22,87.2,22.2,台北一,109,46.9,41.6,1127.0
968,香蕉-旦蕉,A3,104.07.23,69.1,23.8,台北一,109,41.9,38.9,604.0
969,香蕉-旦蕉,A3,104.07.24,64.9,30.9,台北一,109,44.3,42.0,500.0
970,香蕉-旦蕉,A3,104.07.25,59.7,21.8,台北一,109,38.1,36.3,703.0
971,香蕉-旦蕉,A3,104.07.26,56.1,23.2,台北一,109,37.3,35.7,711.0
972,香蕉-旦蕉,A3,104.07.28,68.5,21.5,台北一,109,38.5,34.1,1038.0
973,香蕉-旦蕉,A3,104.07.29,71.2,25.0,台北一,109,43.5,40.4,1174.0
974,香蕉-旦蕉,A3,104.07.30,87.7,27.0,台北一,109,54.0,51.7,322.0
975,香蕉-旦蕉,A3,104.07.31,83.0,27.1,台北一,109,44.0,36.7,486.0
976,香蕉-旦蕉,A3,104.08.01,93.2,33.9,台北一,109,56.7,52.2,280.0
977,香蕉-旦蕉,A3,104.08.02,76.1,28.6,台北一,109,49.3,47.4,656.0
978,香蕉-旦蕉,A3,104.08.04,70.8,29.4,台北一,109,47.3,45.4,703.0
979,香蕉-旦蕉,A3,104.08.05,78.8,30.5,台北一,109,48.7,44.8,739.0
980,香蕉-旦蕉,A3,104.08.06,70.8,29.0,台北一,109,46.7,44.6,1050.0
981,香蕉-旦蕉,A3,104.08.07,71.4,24.8,台北一,109,39.4,33.6,1396.0
982,香蕉-旦蕉,A3,104.08.08,68.2,27.6,台北一,109,40.7,35.8,247.0
983,香蕉-旦蕉,A3,104.08.09,75.0,70.0,台北一,109,72.5,72.5,20.0
984,香蕉-旦蕉,A3,104.08.11,80.2,22.4,台北一,109,38.4,29.8,1294.0
985,香蕉-旦蕉,A3,104.08.12,79.5,24.5,台北一,109,41.7,34.8,1285.0
986,香蕉-旦蕉,A3,104.08.13,81.8,25.0,台北一,109,43.3,36.6,805.0
987,香蕉-旦蕉,A3,104.08.14,110.1,33.0,台北一,109,56.1,56.1,716.0
988,香蕉-旦蕉,A3,104.08.15,70.3,24.3,台北一,109,42.7,39.6,808.0
989,香蕉-旦蕉,A3,104.08.16,89.4,24.0,台北一,109,50.0,45.5,559.0
990,香蕉-旦蕉,A3,104.08.18,95.0,28.1,台北一,109,51.7,45.1,619.0
991,香蕉-旦蕉,A3,104.08.19,100.8,27.3,台北一,109,59.6,56.6,277.0
992,香蕉-旦蕉,A3,104.08.20,113.6,36.9,台北一,109,71.6,69.2,309.0
993,香蕉-旦蕉,A3,104.08.21,117.0,19.6,台北一,109,66.6,65.5,264.0
994,香蕉-旦蕉,A3,104.08.22,87.6,25.2,台北一,109,58.6,60.0,548.0
995,香蕉-旦蕉,A3,104.08.23,98.0,30.8,台北一,109,68.9,72.0,520.0
996,香蕉-旦蕉,A3,104.08.25,101.7,34.8,台北一,109,62.8,59.2,611.0
997,香蕉-旦蕉,A3,104.08.26,140.1,47.8,台北一,109,81.9,73.8,290.0
998,香蕉-旦蕉,A3,104.08.27,88.9,72.5,台北一,109,80.3,80.0,287.0
999,香蕉-旦蕉,A3,104.08.28,127.5,73.9,台北一,109,91.0,84.5,246.0
1000,香蕉-旦蕉,A3,104.09.01,115.4,36.7,台北一,109,79.7,82.2,586.0
1001,香蕉-旦蕉,A3,104.09.02,154.5,39.3,台北一,109,92.3,89.1,397.0
1002,香蕉-旦蕉,A3,104.09.03,158.3,70.0,台北一,109,101.7,93.4,210.0
1003,香蕉-旦蕉,A3,104.09.04,143.0,60.0,台北一,109,98.2,96.0,492.0
1004,香蕉-旦蕉,A3,104.09.05,132.4,70.3,台北一,109,97.3,94.7,528.0
1005,香蕉-旦蕉,A3,104.09.06,130.0,32.0,台北一,109,65.4,54.9,109.0
1006,香蕉-旦蕉,A3,104.09.08,162.7,60.7,台北一,109,100.3,92.8,226.0
1007,香蕉-旦蕉,A3,104.09.09,126.4,91.8,台北一,109,101.9,97.1,237.0
1008,香蕉-旦蕉,A3,104.09.10,151.1,66.0,台北一,109,105.4,103.2,373.0
1009,香蕉-旦蕉,A3,104.09.11,143.0,44.9,台北一,109,95.0,95.6,648.0
1010,香蕉-旦蕉,A3,104.09.12,120.4,41.6,台北一,109,79.9,79.2,557.0
1011,香蕉-旦蕉,A3,104.09.13,142.4,40.0,台北一,109,93.2,94.5,187.0
1012,香蕉-旦蕉,A3,104.09.15,167.9,48.8,台北一,109,110.3,111.6,212.0
1013,香蕉-旦蕉,A3,104.09.16,147.8,72.4,台北一,109,103.9,99.8,209.0
1014,香蕉-旦蕉,A3,104.09.17,157.3,83.2,台北一,109,115.6,112.4,312.0
1015,香蕉-旦蕉,A3,104.09.18,126.1,64.7,台北一,109,101.4,105.4,414.0
1016,香蕉-旦蕉,A3,104.09.19,135.3,70.0,台北一,109,103.8,104.5,135.0
1017,香蕉-旦蕉,A3,104.09.20,145.9,63.4,台北一,109,105.8,106.5,193.0
1018,香蕉-旦蕉,A3,104.09.22,117.2,63.7,台北一,109,94.0,96.5,319.0
1019,香蕉-旦蕉,A3,104.09.23,130.5,68.1,台北一,109,99.5,99.5,335.0
1020,香蕉-旦蕉,A3,104.09.24,107.8,55.0,台北一,109,86.4,89.7,173.0
1021,香蕉-旦蕉,A3,104.09.25,154.9,81.0,台北一,109,112.6,109.0,126.0
1022,香蕉-旦蕉,A3,104.09.26,172.0,64.6,台北一,109,117.2,116.4,225.0
1023,香蕉-旦蕉,A3,104.09.27,135.9,65.0,台北一,109,117.1,128.2,130.0
1024,香蕉-旦蕉,A3,104.09.30,179.6,118.3,台北一,109,144.2,141.1,117.0
1025,香蕉-旦蕉,A3,104.10.01,135.4,52.8,台北一,109,103.7,103.7,273.0
1026,香蕉-旦蕉,A3,104.10.02,155.5,98.0,台北一,109,126.0,125.5,401.0
1027,香蕉-旦蕉,A3,104.10.03,151.2,79.3,台北一,109,109.5,105.6,395.0
1028,香蕉-旦蕉,A3,104.10.04,126.4,72.1,台北一,109,100.1,100.7,360.0
1029,香蕉-旦蕉,A3,104.10.06,124.1,53.4,台北一,109,94.1,97.7,331.0
1030,香蕉-旦蕉,A3,104.10.07,139.0,61.3,台北一,109,106.6,110.9,192.0
1031,香蕉-旦蕉,A3,104.10.08,158.8,87.2,台北一,109,124.8,126.1,128.0
1032,香蕉-旦蕉,A3,104.10.09,194.0,110.0,台北一,109,167.8,178.3,56.0
1033,香蕉-旦蕉,A3,104.10.10,170.4,98.2,台北一,109,139.5,142.9,267.0
1034,香蕉-旦蕉,A3,104.10.11,185.0,118.7,台北一,109,155.5,157.9,41.0
1035,香蕉-旦蕉,A3,104.10.13,166.2,130.0,台北一,109,140.5,135.5,205.0
1036,香蕉-旦蕉,A3,104.10.14,174.8,117.7,台北一,109,136.6,130.1,241.0
1037,香蕉-旦蕉,A3,104.10.15,130.0,80.3,台北一,109,115.8,123.0,72.0
1038,香蕉-旦蕉,A3,104.10.16,158.5,104.4,台北一,109,139.2,144.4,158.0
1039,香蕉-旦蕉,A3,104.10.17,163.6,69.4,台北一,109,118.4,119.6,219.0
1040,香蕉-旦蕉,A3,104.10.18,184.4,60.0,台北一,109,99.9,85.1,85.0
1041,香蕉-旦蕉,A3,104.10.20,176.9,77.7,台北一,109,127.6,127.8,233.0
1042,香蕉-旦蕉,A3,104.10.21,175.2,64.8,台北一,109,129.9,136.5,225.0
1043,香蕉-旦蕉,A3,104.10.22,178.8,141.3,台北一,109,160.0,160.0,64.0
1044,香蕉-旦蕉,A3,104.10.23,185.9,109.0,台北一,109,157.3,163.9,195.0
1045,香蕉-旦蕉,A3,104.10.24,184.8,100.5,台北一,109,153.2,160.2,187.0
1046,香蕉-旦蕉,A3,104.10.25,194.0,124.5,台北一,109,162.2,164.2,113.0
1047,香蕉-旦蕉,A3,104.10.27,187.2,109.2,台北一,109,154.0,157.9,198.0
1048,香蕉-旦蕉,A3,104.10.28,219.0,85.1,台北一,109,152.5,152.9,199.0
1049,香蕉-旦蕉,A3,104.10.29,211.1,95.8,台北一,109,161.5,166.8,158.0
1050,香蕉-旦蕉,A3,104.10.30,215.0,156.9,台北一,109,194.4,200.0,159.0
1051,香蕉-旦蕉,A3,104.10.31,214.7,75.5,台北一,109,166.9,181.4,224.0
1052,香蕉-旦蕉,A3,104.11.01,198.7,125.3,台北一,109,166.8,170.0,194.0
1053,香蕉-旦蕉,A3,104.11.03,190.8,126.4,台北一,109,160.4,161.5,221.0
1054,香蕉-旦蕉,A3,104.11.04,208.2,79.0,台北一,109,150.6,155.3,128.0
1055,香蕉-旦蕉,A3,104.11.05,218.9,143.1,台北一,109,184.3,186.4,53.0
1056,香蕉-旦蕉,A3,104.11.06,206.8,157.8,台北一,109,180.0,178.4,208.0
1057,香蕉-旦蕉,A3,104.11.07,203.3,93.0,台北一,109,155.6,160.6,150.0
1058,香蕉-旦蕉,A3,104.11.08,170.6,113.1,台北一,109,148.7,153.3,311.0
1059,香蕉-旦蕉,A3,104.11.10,187.8,98.6,台北一,109,129.3,120.1,338.0
1060,香蕉-旦蕉,A3,104.11.11,224.1,80.8,台北一,109,153.4,154.1,48.0
1061,香蕉-旦蕉,A3,104.11.12,204.1,112.1,台北一,109,153.0,149.7,259.0
1062,香蕉-旦蕉,A3,104.11.13,190.6,124.9,台北一,109,162.1,165.0,212.0
1063,香蕉-旦蕉,A3,104.11.14,202.0,135.6,台北一,109,161.0,155.9,341.0
1064,香蕉-旦蕉,A3,104.11.15,183.3,52.5,台北一,109,121.4,123.8,315.0
1065,香蕉-旦蕉,A3,104.11.17,171.9,105.7,台北一,109,136.2,134.4,438.0
1066,香蕉-旦蕉,A3,104.11.18,189.3,95.6,台北一,109,145.7,147.8,170.0
1067,香蕉-旦蕉,A3,104.11.19,177.8,82.2,台北一,109,127.3,125.6,88.0
1068,香蕉-旦蕉,A3,104.11.20,146.2,99.4,台北一,109,120.7,119.2,393.0
1069,香蕉-旦蕉,A3,104.11.21,174.6,82.7,台北一,109,113.1,102.7,240.0
1070,香蕉-旦蕉,A3,104.11.22,115.0,70.0,台北一,109,86.4,82.4,60.0
1071,香蕉-旦蕉,A3,104.11.24,187.2,82.2,台北一,109,133.8,133.2,419.0
1072,香蕉-旦蕉,A3,104.11.25,206.7,83.1,台北一,109,127.2,115.4,164.0
1073,香蕉-旦蕉,A3,104.11.26,204.8,92.8,台北一,109,141.4,136.5,246.0
1074,香蕉-旦蕉,A3,104.11.27,75.0,75.0,台北一,109,75.0,75.0,9.0
1075,香蕉-旦蕉,A3,104.11.28,182.0,64.6,台北一,109,120.6,118.9,117.0
1076,香蕉-旦蕉,A3,104.11.29,151.8,102.4,台北一,109,124.9,123.4,76.0
1077,香蕉-旦蕉,A3,104.12.01,161.8,97.0,台北一,109,137.4,142.7,169.0
1078,香蕉-旦蕉,A3,104.12.02,163.7,94.4,台北一,109,128.2,127.6,240.0
1079,香蕉-旦蕉,A3,104.12.03,165.0,108.7,台北一,109,147.0,153.8,49.0
1080,香蕉-旦蕉,A3,104.12.04,192.2,83.0,台北一,109,136.5,135.8,64.0
1081,香蕉-旦蕉,A3,104.12.05,161.1,93.5,台北一,109,132.3,135.6,185.0
1082,香蕉-旦蕉,A3,104.12.06,144.1,109.7,台北一,109,134.4,139.4,281.0
1083,香蕉-旦蕉,A3,104.12.08,151.1,120.1,台北一,109,132.3,130.1,109.0
1084,香蕉-旦蕉,A3,104.12.09,208.5,75.0,台北一,109,116.2,99.2,431.0
1085,香蕉-旦蕉,A3,104.12.10,148.8,55.0,台北一,109,94.3,89.2,290.0
1086,香蕉-旦蕉,A3,104.12.11,170.0,78.3,台北一,109,131.4,136.3,64.0
1087,香蕉-旦蕉,A3,104.12.12,149.8,108.2,台北一,109,133.1,135.9,261.0
1088,香蕉-旦蕉,A3,104.12.13,162.5,140.0,台北一,109,144.5,140.0,100.0
1089,香蕉-旦蕉,A3,104.12.15,220.0,150.0,台北一,109,194.1,200.2,55.0
1090,香蕉-旦蕉,A3,104.12.16,233.7,160.0,台北一,109,194.7,193.2,63.0
1091,香蕉-旦蕉,A3,104.12.17,148.8,85.0,台北一,109,108.6,103.0,191.0
1092,香蕉-旦蕉,A3,104.12.18,239.2,144.6,台北一,109,197.1,200.5,76.0
1093,香蕉-旦蕉,A3,104.12.19,152.8,67.4,台北一,109,111.8,112.9,64.0
1094,香蕉-旦蕉,A3,104.12.22,190.1,93.8,台北一,109,126.4,116.0,109.0
1095,香蕉-旦蕉,A3,104.12.23,175.3,55.5,台北一,109,114.1,113.3,334.0
1096,香蕉-旦蕉,A3,104.12.24,198.7,101.0,台北一,109,149.4,149.2,166.0
1097,香蕉-旦蕉,A3,104.12.25,169.0,67.2,台北一,109,99.2,86.6,150.0
1098,香蕉-旦蕉,A3,104.12.26,250.0,200.0,台北一,109,214.5,207.5,49.0
1099,香蕉-旦蕉,A3,104.12.27,194.8,80.0,台北一,109,140.3,142.1,61.0
1100,香蕉-旦蕉,A3,104.12.29,216.2,93.1,台北一,109,151.8,149.8,189.0
1101,香蕉-旦蕉,A3,104.12.30,140.0,63.3,台北一,109,83.5,83.5,465.0
1102,香蕉-旦蕉,A3,104.12.31,210.0,123.0,台北一,109,169.9,172.1,13.0
1103,香蕉-旦蕉,A3,105.01.01,240.0,150.0,台北一,109,184.4,177.4,34.0
1104,香蕉-旦蕉,A3,105.01.05,114.2,110.0,台北一,109,110.8,110.0,84.0
1105,香蕉-旦蕉,A3,105.01.06,187.1,99.9,台北一,109,128.6,118.6,169.0
1106,香蕉-旦蕉,A3,105.01.07,204.2,67.5,台北一,109,126.0,119.4,196.0
1107,香蕉-旦蕉,A3,105.01.08,175.8,96.2,台北一,109,144.8,150.6,351.0
1108,香蕉-旦蕉,A3,105.01.09,191.5,74.8,台北一,109,131.7,130.8,174.0
1109,香蕉-旦蕉,A3,105.01.10,163.0,85.3,台北一,109,118.2,114.1,54.0
1110,香蕉-旦蕉,A3,105.01.12,97.1,74.1,台北一,109,84.5,83.8,253.0
1111,香蕉-旦蕉,A3,105.01.13,150.0,60.0,台北一,109,94.5,87.6,53.0
1112,香蕉-旦蕉,A3,105.01.14,145.0,104.0,台北一,109,135.8,143.4,142.0
1113,香蕉-旦蕉,A3,105.01.15,102.1,90.0,台北一,109,97.1,97.8,120.0
1114,香蕉-旦蕉,A3,105.01.16,150.0,75.1,台北一,109,115.8,118.0,77.0
1115,香蕉-旦蕉,A3,105.01.17,130.0,85.0,台北一,109,110.0,111.7,36.0
1116,香蕉-旦蕉,A3,105.01.19,111.1,95.0,台北一,109,98.5,95.5,108.0
1117,香蕉-旦蕉,A3,105.01.20,124.3,62.0,台北一,109,83.8,77.6,351.0
1118,香蕉-旦蕉,A3,105.01.21,124.9,95.0,台北一,109,106.0,103.4,74.0
1119,香蕉-旦蕉,A3,105.01.22,105.0,90.0,台北一,109,101.9,104.9,34.0
1120,香蕉-旦蕉,A3,105.01.23,154.0,87.7,台北一,109,117.2,114.7,217.0
1121,香蕉-旦蕉,A3,105.01.24,105.0,90.0,台北一,109,95.0,93.3,54.0
1122,香蕉-旦蕉,A3,105.01.26,124.9,75.0,台北一,109,93.4,89.0,47.0
1123,香蕉-旦蕉,A3,105.01.27,160.0,125.0,台北一,109,147.1,150.2,31.0
1124,香蕉-旦蕉,A3,105.01.28,145.0,114.6,台北一,109,131.8,133.1,136.0
1125,香蕉-旦蕉,A3,105.01.29,140.0,120.4,台北一,109,136.1,140.0,51.0
1126,香蕉-旦蕉,A3,105.01.30,163.9,83.6,台北一,109,115.6,110.2,199.0
1127,香蕉-旦蕉,A3,105.01.31,110.0,105.0,台北一,109,107.7,107.8,26.0
1128,香蕉-旦蕉,A3,105.02.01,150.0,135.0,台北一,109,144.1,145.2,33.0
1129,香蕉-旦蕉,A3,105.02.02,125.8,76.9,台北一,109,94.9,90.6,248.0
1130,香蕉-旦蕉,A3,105.02.03,96.4,80.0,台北一,109,85.9,84.4,182.0
1131,香蕉-旦蕉,A3,105.02.04,137.9,70.0,台北一,109,102.1,100.8,95.0
1132,香蕉-旦蕉,A3,105.02.05,108.0,52.1,台北一,109,83.8,86.2,152.0
1133,香蕉-旦蕉,A3,105.02.06,120.0,105.0,台北一,109,114.6,116.1,56.0
1134,香蕉-旦蕉,A3,105.02.07,155.0,100.0,台北一,109,138.8,146.3,40.0
1135,香蕉-旦蕉,A3,105.02.13,140.0,90.0,台北一,109,110.4,107.3,75.0
1136,香蕉-旦蕉,A3,105.02.14,165.0,86.4,台北一,109,120.1,116.4,44.0
1137,香蕉-旦蕉,A3,105.02.17,165.0,80.8,台北一,109,129.6,134.1,125.0
1138,香蕉-旦蕉,A3,105.02.18,155.0,70.0,台北一,109,125.4,134.1,46.0
1139,香蕉-旦蕉,A3,105.02.19,166.1,77.2,台北一,109,122.8,123.5,160.0
1140,香蕉-旦蕉,A3,105.02.20,164.2,86.9,台北一,109,113.9,106.1,259.0
1141,香蕉-旦蕉,A3,105.02.21,140.7,88.8,台北一,109,104.3,97.3,121.0
1142,香蕉-旦蕉,A3,105.02.25,132.1,65.0,台北一,109,85.5,76.8,443.0
1143,香蕉-旦蕉,A3,105.02.26,154.0,105.5,台北一,109,129.6,129.6,124.0
1144,香蕉-旦蕉,A3,105.02.27,149.4,85.6,台北一,109,120.3,122.1,40.0
1145,香蕉-旦蕉,A3,105.02.28,130.0,85.0,台北一,109,111.7,114.5,59.0
1146,香蕉-旦蕉,A3,105.03.01,159.8,63.9,台北一,109,122.2,129.0,81.0
1147,香蕉-旦蕉,A3,105.03.02,130.0,81.5,台北一,109,113.0,117.8,27.0
1148,香蕉-旦蕉,A3,105.03.03,152.3,85.0,台北一,109,116.1,114.5,114.0
1149,香蕉-旦蕉,A3,105.03.04,125.6,60.0,台北一,109,90.9,89.6,443.0
1150,香蕉-旦蕉,A3,105.03.05,162.0,60.2,台北一,109,103.7,98.8,42.0
1151,香蕉-旦蕉,A3,105.03.06,167.8,70.0,台北一,109,100.9,88.9,88.0
